Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
3.908,5.300045,1679.06543,-22.803665,3.252426,1658.905518,83.828011,-71.339859,1609.870483,6.494257,36.7253,1413.240356,-103.645035,92.264282,1239.882568,-130.014725,-19.779791,1236.509644,-135.868378,-0.989084,1329.289795,118.357841,187.633926,1323.01709,-95.738174,155.8992,1434.887939,20.376072,316.435516,1316.575073,85.485138,382.299866,1326.006592,195.661545,162.826965,1405.128296,302.561584,147.327576,1416.705566,210.262085,80.240791,1403.356567,301.656494,-96.37767,1315.106689,-123.698746,-94.61483,1440.345581,-12.735454,-255.910629,1343.727783,15.390811,-351.027649,1351.941528,150.567322,-215.836182,1557.519165,134.074814,-208.874542,1502.871216,58.501507,-174.839706,1614.781982,99.071983,163.42981,1055.737915,120.962448,168.068573,1068.797363,-76.466888,-102.405556,1071.737549,-92.73288,-107.699226,1069.455688,117.825508
3.917,5.252107,1680.355835,-22.662968,3.063186,1660.571777,84.00959,-71.561981,1611.736572,6.135804,36.242256,1414.552734,-103.091713,91.847649,1241.229858,-128.944366,-20.002308,1237.977783,-135.021622,-1.239291,1331.769287,119.074089,186.853745,1324.31897,-95.244659,155.984665,1436.603638,20.466972,319.444092,1319.14209,81.819603,388.332245,1329.651367,189.656815,174.253616,1415.049072,302.803467,155.672318,1425.634277,210.905243,91.410057,1415.616333,304.887756,-96.684418,1316.508423,-123.001144,-95.094627,1441.919189,-12.584221,-256.909882,1345.938477,14.799321,-352.913147,1354.671509,148.818893,-216.843628,1559.933472,133.286499,-209.557846,1505.227295,57.70005,-175.524841,1617.034424,98.290359,162.539871,1056.79541,122.180885,168.047379,1070.678955,-75.019432,-102.390556,1073.663208,-92.442924,-108.161743,1070.544922,117.77726
3.925,5.313558,1681.820801,-22.664948,2.901057,1662.06958,84.13028,-71.689705,1613.486206,5.005358,35.725838,1415.791748,-102.583687,91.420464,1242.640259,-127.857018,-20.343672,1239.564941,-134.192566,-2.443329,1333.641846,119.788902,186.040115,1325.630859,-94.813995,156.001404,1438.4552,20.571627,322.037354,1321.629395,78.093796,393.848541,1333.001343,183.549667,185.574829,1425.467163,302.185486,164.077347,1435.110596,210.892151,102.877136,1428.871826,307.133453,-97.044815,1317.865356,-122.402985,-95.428047,1443.261719,-12.10394,-257.769043,1348.021729,14.466811,-354.585815,1357.623047,147.815262,-217.701584,1562.575684,132.620117,-210.205444,1507.637695,57.188095,-176.309097,1619.532349,97.626221,161.591232,1057.573853,123.466232,168.114944,1072.547119,-73.306786,-102.319626,1075.57019,-92.170403,-108.48761,1071.512207,117.870819
3.933,5.248033,1683.110229,-22.682415,2.826517,1663.478882,84.309769,-72.049294,1615.348511,5.157357,35.096127,1417.009521,-102.106354,90.950287,1243.905884,-126.767334,-20.697254,1240.9646,-133.28685,-3.323267,1335.52356,120.545555,185.20253,1326.866455,-94.4711,155.980469,1440.125977,20.651659,324.23526,1323.931519,74.309494,399.059418,1336.413086,177.710159,196.773132,1436.386841,300.748169,172.466614,1445.257202,209.924149,114.395889,1442.833618,308.32724,-97.343269,1319.166992,-121.63427,-95.781105,1444.778809,-11.763304,-258.66571,1350.166992,14.087621,-356.116302,1360.308838,147.022049,-218.586731,1565.118774,131.930817,-210.793442,1509.930908,56.635857,-176.738281,1621.829468,97.269669,160.735504,1058.241577,124.877121,168.141266,1074.266846,-71.595604,-102.268555,1077.357666,-91.772148,-108.836037,1072.494995,118.011177
3.942,5.328284,1684.247314,-22.474798,2.839468,1664.950439,84.418091,-72.12484,1617.034424,5.041704,34.567551,1418.093872,-101.661644,90.535492,1245.081177,-125.615433,-21.008078,1242.313599,-132.372299,-4.358677,1337.170044,121.346497,184.373596,1328.033813,-94.024231,156.018616,1441.770386,20.424658,326.271423,1326.135498,70.746262,403.674072,1339.536499,171.931839,207.464951,1447.588379,298.48526,180.847366,1455.383789,208.242401,125.623421,1457.38855,308.382355,-97.672829,1320.290649,-120.980843,-96.030281,1446.020386,-11.309167,-259.40274,1352.269897,13.797686,-357.556,1363.062866,146.21138,-219.352676,1567.571289,131.349609,-211.253174,1512.28418,56.003967,-177.16394,1624.040039,96.596138,159.728958,1058.655884,126.357582,168.325836,1075.850342,-69.704971,-102.290909,1079.248657,-91.313606,-109.139442,1073.332397,118.11795
3.95,5.423764,1685.622192,-22.323162,2.78672,1666.158569,84.641701,-72.262115,1618.881592,5.071198,33.987789,1419.15918,-101.325836,90.08387,1246.081909,-124.488228,-21.326729,1243.543335,-131.471588,-5.426527,1338.737427,122.210052,183.547318,1329.063843,-93.658264,155.599457,1443.221191,20.408688,328.122498,1328.03125,67.362999,408.261566,1342.38916,166.637238,217.956436,1459.09021,295.331665,189.064011,1466.099365,205.72937,136.746735,1472.529297,307.244293,-97.991096,1321.484131,-120.250923,-96.329994,1447.269653,-10.862227,-260.1427,1354.175171,13.666681,-359.043457,1365.81665,145.346573,-220.079178,1569.862671,130.757614,-211.722031,1514.457031,55.694759,-177.936707,1626.191528,95.851746,158.641495,1058.898315,127.882156,168.347107,1077.360596,-67.892715,-102.151985,1080.914551,-90.856499,-109.449242,1074.155029,118.459129
3.958,5.586876,1686.627319,-22.105879,2.878695,1667.514282,84.863464,-72.384605,1620.387329,5.185238,33.467415,1420.156372,-101.027657,89.537674,1247.061279,-123.358162,-21.649418,1244.625854,-130.550201,-6.502707,1340.288574,122.967979,182.822784,1330.010132,-93.364723,155.589279,1444.852417,19.679779,329.620514,1329.703735,64.124802,411.089996,1344.896362,161.865768,228.118057,1470.686279,291.471008,197.33342,1476.462891,202.330902,147.592758,1487.66748,305.0672,-98.325081,1322.492432,-119.644836,-96.595123,1448.46936,-10.468546,-260.820435,1355.931763,13.456372,-360.179535,1368.397827,144.760651,-220.721069,1572.139526,130.171051,-212.166321,1516.563232,55.23246,-178.399399,1628.418945,95.627831,157.526215,1058.909546,129.398392,168.492676,1078.635864,-65.844475,-102.076149,1082.543457,-90.40535,-109.676659,1074.64563,118.692223
3.967,5.63925,1687.634888,-21.976074,2.930429,1668.630249,85.076378,-72.412971,1621.81543,5.041417,32.986713,1421.052002,-100.729752,89.158958,1247.825073,-122.296196,-21.963991,1245.52832,-129.694107,-7.377303,1341.719238,123.751472,181.990387,1330.796265,-93.119209,154.924774,1445.972534,19.340025,330.787018,1331.137207,61.333004,414.149109,1347.183594,157.543579,237.650421,1482.195557,286.930908,205.289017,1487.021973,198.200287,158.032089,1502.75354,301.650604,-98.628777,1323.388184,-118.861397,-96.888092,1449.467651,-10.050185,-261.367493,1357.644043,13.34244,-361.289856,1370.754883,144.125641,-221.263489,1574.248901,129.752625,-212.611267,1518.579102,54.991756,-178.535385,1630.213013,95.175201,156.316299,1058.908081,130.978043,168.717606,1079.844971,-63.803612,-101.966034,1084.02356,-89.942665,-109.971199,1074.92627,118.820816
3.975,5.761663,1688.747925,-21.862707,2.877789,1669.647217,85.282417,-72.388443,1623.101074,5.087294,32.497169,1421.782837,-100.512344,88.717323,1248.518188,-121.182724,-22.220848,1246.301758,-128.764481,-8.230947,1342.956665,124.434166,181.25206,1331.450195,-92.880043,154.247223,1447.210205,18.57139,331.638214,1332.333862,58.714378,416.951416,1349.49292,154.096054,246.637131,1493.500732,281.829132,213.010056,1497.342407,193.411758,168.198746,1517.67627,297.382202,-98.970322,1324.188843,-118.318138,-97.090668,1450.402954,-9.694742,-261.842682,1359.086182,13.387948,-362.259277,1372.931641,143.743164,-221.754257,1576.165039,129.393112,-212.869812,1520.281616,54.672398,-178.755554,1632.03064,94.893097,155.138763,1058.764893,132.49884,169.000946,1081.046265,-61.960522,-101.889168,1085.291138,-89.471794,-110.402267,1074.940063,118.991478
3.983,5.845791,1689.600464,-21.574612,2.944536,1670.782349,85.506554,-72.489067,1624.137329,5.658126,31.988785,1422.471069,-100.388832,88.286469,1249.086914,-120.205032,-22.521931,1246.956787,-128.024323,-9.206297,1344.212158,125.125961,180.576172,1332.050781,-92.716644,153.687607,1448.160034,17.99173,332.329071,1333.436279,56.490871,418.580017,1352.175415,149.122177,255.181488,1504.478027,276.103973,220.305511,1507.410889,187.919937,177.708191,1532.133179,291.817413,-99.285088,1324.789795,-117.616142,-97.255653,1451.300537,-9.306828,-262.219269,1360.462158,13.411195,-362.952576,1374.90918,143.529892,-221.891724,1577.989014,129.083588,-213.132812,1522.015015,54.569557,-178.881775,1633.717896,94.697838,153.959763,1058.451416,134.083618,169.254974,1082.039673,-59.981514,-101.681145,1086.544189,-88.910324,-110.923515,1074.775391,119.305298
3.992,5.985915,1690.42981,-21.136305,2.954949,1671.66333,85.749252,-72.455399,1625.27356,5.336103,31.608465,1422.937622,-100.301865,87.925346,1249.515625,-119.131454,-22.774542,1247.473145,-127.202599,-10.033307,1345.453003,125.836029,179.973831,1332.401367,-92.631683,153.446869,1449.331543,16.995335,332.740875,1334.338867,54.685005,420.464203,1354.55249,145.50325,262.729797,1515.028687,269.793671,227.309738,1517.051758,181.783264,186.63472,1546.073608,285.294739,-99.565308,1325.486328,-117.032684,-97.384445,1452.088135,-9.023874,-262.51474,1361.659668,13.500401,-363.692871,1376.789307,143.064651,-222.18988,1579.477051,128.824478,-213.2901,1523.442261,54.362648,-179.076645,1635.119141,94.370918,152.624863,1058.207886,135.58992,169.201309,1082.899292,-57.713737,-101.592064,1087.621948,-88.31385,-111.299538,1074.68811,119.699524
4.0,6.031471,1691.317017,-21.015366,2.83708,1672.449829,86.048088,-72.466019,1626.243774,5.561913,31.207409,1423.401367,-100.321808,87.625481,1249.825317,-118.250793,-23.037588,1247.981567,-126.483231,-10.704784,1346.545166,126.535667,179.324387,1332.595093,-92.469292,153.196075,1450.379639,16.137026,333.076324,1335.147095,53.247456,421.770782,1356.973877,142.126801,269.831085,1525.125732,262.881653,233.838013,1526.187256,175.131714,195.036926,1559.625122,278.391083,-99.769867,1325.985107,-116.528404,-97.534309,1452.778076,-8.716464,-262.812256,1362.739136,13.7061,-364.20816,1378.290283,143.020691,-222.468689,1580.884888,128.654526,-213.347992,1524.827026,54.295273,-179.373291,1636.556763,94.11937,151.418579,1057.973755,137.091034,169.175659,1083.737305,-55.8974,-101.469612,1088.559082,-87.936096,-111.72303,1074.655151,120.134956
4.008,5.985904,1692.133301,-20.783222,2.810506,1673.055176,86.30146,-72.460098,1627.061035,5.908043,30.872015,1423.707397,-100.374512,87.368088,1250.094116,-117.373787,-23.278917,1248.322266,-125.813187,-11.398544,1347.702637,127.25164,178.79538,1332.785278,-92.365326,152.751419,1451.196289,15.456563,333.033905,1335.846191,51.973309,422.667877,1359.461182,138.838303,276.175598,1534.902832,255.683838,240.001968,1534.677246,167.967331,202.595703,1572.484009,270.238434,-99.975998,1326.38562,-116.142654,-97.683792,1453.380127,-8.586784,-263.050415,1363.620483,13.7939,-364.548187,1379.604126,143.14064,-222.733215,1582.089844,128.492569,-213.351044,1525.90918,54.292435,-179.649597,1637.714722,93.863213,150.286575,1057.91272,138.494446,169.225403,1084.355225,-54.255779,-101.397392,1089.474976,-87.489586,-112.245148,1074.553345,120.567482
4.017,5.975192,1692.715454,-20.517485,2.834056,1673.702881,86.60865,-72.542336,1627.646362,6.151636,30.587906,1423.947632,-100.473747,87.07383,1250.318726,-116.645737,-23.435135,1248.567383,-125.269058,-11.954208,1348.634277,127.861351,178.395477,1332.914185,-92.331276,152.243759,1451.994263,14.625777,333.167908,1336.628174,51.135818,423.394226,1361.88501,136.252609,281.710876,1544.12561,247.99144,245.506775,1542.601929,160.46286,209.65448,1584.726807,261.71347,-100.156975,1326.711914,-115.766441,-97.769554,1453.887207,-8.355739,-263.189331,1364.314209,14.051923,-364.763977,1380.902222,143.269104,-222.660019,1583.103638,128.566971,-213.322327,1526.720703,54.369793,-179.669586,1638.591309,93.771889,149.03067,1057.772583,139.787476,169.271561,1084.997681,-52.767017,-101.385094,1090.229858,-87.204056,-112.928421,1074.467163,120.804367
4.025,6.017448,1693.221069,-20.134619,2.836927,1674.171509,86.909935,-72.595146,1628.327148,6.37494,30.359165,1424.109741,-100.650558,86.932823,1250.460327,-115.963211,-23.556383,1248.810059,-124.815361,-12.488178,1349.672363,128.503998,178.124039,1332.965332,-92.288254,151.739151,1452.707642,13.689149,332.987854,1337.243652,50.515762,423.81015,1364.186157,133.959015,286.93988,1553.102539,240.269394,250.523834,1549.787964,152.663773,216.353302,1596.68457,253.608948,-100.266876,1326.988647,-115.443184,-97.863228,1454.353516,-8.118488,-263.303284,1365.060059,14.296376,-364.842865,1381.698975,143.64093,-222.630646,1583.868774,128.592117,-213.372986,1527.491821,54.659779,-179.582352,1639.442749,93.793083,148.104767,1057.755981,140.983597,169.223877,1085.675659,-51.462048,-101.268051,1090.869263,-86.814339,-113.947876,1074.381348,121.132912
4.033,6.015101,1693.651489,-19.815044,2.852011,1674.511841,87.249763,-72.627106,1628.822144,6.796265,30.145262,1424.203125,-100.876915,86.824471,1250.60791,-115.414139,-23.670692,1249.039307,-124.440254,-12.908875,1350.551514,129.016983,177.947433,1332.978638,-92.290024,151.578186,1453.412354,12.670377,332.824829,1337.843018,50.189342,424.206512,1366.494263,132.371826,291.58728,1561.642944,232.330032,255.079773,1556.363403,144.67688,222.156052,1607.997437,246.198486,-100.36644,1327.271729,-115.177803,-97.944038,1454.712158,-7.999084,-263.385651,1365.549805,14.677581,-364.831238,1382.371216,144.122925,-222.576187,1584.572388,128.734283,-213.273285,1528.110229,54.907597,-179.513519,1640.015137,93.814224,147.17189,1057.811279,141.963821,169.101364,1086.046631,-50.355373,-101.155632,1091.450317,-86.610649,-115.087608,1074.396362,121.479118
4.042,6.019791,1694.037598,-19.41494,2.861604,1674.758667,87.558815,-72.609695,1629.2146,7.174892,29.955156,1424.247681,-101.110161,86.694199,1250.687866,-115.006737,-23.755568,1249.189575,-124.161308,-13.320358,1351.520142,129.794189,177.85112,1332.946533,-92.324326,151.364822,1453.947632,11.644892,332.645874,1338.541138,50.021816,424.481934,1368.74231,130.964142,295.665009,1569.732788,224.365295,258.873505,1562.161377,136.657516,227.187668,1617.754028,235.905762,-100.505135,1327.515015,-114.826958,-98.04995,1455.035889,-7.89536,-263.442657,1365.94458,15.039697,-364.701385,1382.902954,144.671265,-222.426117,1585.025513,128.991516,-213.175247,1528.494385,55.102268,-179.449326,1640.432495,94.000191,146.38913,1058.013428,142.998657,168.934845,1086.333252,-49.34671,-101.143089,1091.904907,-86.41848,-116.371765,1074.549438,122.033058
4.05,6.107484,1694.498779,-19.004419,2.926742,1674.907959,87.974892,-72.591728,1629.493408,7.428379,29.786245,1424.236206,-101.361092,86.566872,1250.755859,-114.726257,-23.846901,1249.300659,-123.979057,-13.509828,1352.275269,130.445847,177.796875,1332.883545,-92.402847,151.070877,1454.325195,10.553843,332.574982,1339.38623,50.04113,424.612701,1370.946045,130.08519,299.085724,1577.314331,215.909821,262.106689,1567.119995,128.67099,231.464371,1627.25708,226.114563,-100.602943,1327.706665,-114.677261,-98.137444,1455.341431,-7.851243,-263.480927,1366.16272,15.531499,-364.520935,1383.308594,145.288376,-222.098709,1585.29248,129.378342,-213.06601,1528.754761,55.309338,-179.44516,1640.749878,94.121002,145.776459,1058.252197,143.828369,168.796188,1086.647583,-48.529076,-101.192757,1092.341553,-86.117752,-117.617729,1074.838501,122.74147
4.058,6.191443,1694.816895,-18.515423,2.979232,1674.950684,88.417358,-72.503304,1629.66272,7.660121,29.656603,1424.17395,-101.599571,86.48275,1250.712036,-114.485878,-23.9499,1249.366089,-123.889496,-13.618052,1352.933228,130.743057,177.813751,1332.80835,-92.530357,150.788559,1454.633057,9.531402,332.440338,1340.029175,50.115597,424.645477,1373.18396,129.506729,301.953278,1584.409668,207.370438,264.631378,1571.305664,120.699013,235.185074,1635.536987,214.29245,-100.76123,1327.861694,-114.601608,-98.242325,1455.504639,-7.779675,-263.517853,1366.326782,15.974103,-364.238464,1383.453369,145.969559,-221.715408,1585.406982,129.898636,-212.904068,1528.895142,55.795151,-179.144852,1640.825195,94.687202,145.21315,1058.612305,144.403839,168.619156,1086.909668,-47.971802,-101.25856,1092.622314,-85.966492,-118.638992,1075.14624,123.490242
4.067,6.326387,1695.048706,-17.947531,3.05551,1674.868286,88.90612,-72.387421,1629.776001,7.978744,29.475571,1424.051025,-101.90596,86.364212,1250.673706,-114.439049,-24.068542,1249.373169,-123.894897,-13.761223,1353.584595,130.915466,177.816986,1332.703491,-92.739059,150.53775,1454.912598,8.488953,332.267609,1340.705688,50.383736,423.836304,1374.244263,129.988739,304.247467,1591.048584,198.730392,266.651733,1574.821533,112.940331,238.049271,1642.59729,202.092316,-100.941162,1327.96814,-114.58242,-98.373177,1455.62793,-7.801672,-263.588531,1366.402466,16.47645,-363.818359,1383.441162,146.893982,-221.352539,1585.35022,130.483902,-212.643066,1528.945801,56.25808,-178.84317,1640.765747,95.209732,144.829651,1058.875732,144.886536,168.44455,1087.004028,-47.613861,-101.35656,1092.806519,-85.853714,-119.678024,1075.529419,124.139786
4.075,6.458492,1695.25061,-17.317776,3.193455,1674.692627,89.452538,-72.238609,1629.872803,8.368984,29.32041,1423.959595,-102.202347,86.222992,1250.610474,-114.523438,-24.212368,1249.333496,-123.969101,-13.820324,1354.113647,130.946518,177.833984,1332.589111,-93.036278,150.243607,1455.147583,7.414235,332.119293,1341.463501,50.785961,423.699707,1377.187744,129.41539,306.364502,1597.098633,190.505127,268.10791,1577.618896,105.405647,240.662872,1649.942627,192.606506,-101.153236,1328.043091,-114.608917,-98.490913,1455.678101,-7.828701,-263.584473,1366.376221,16.994965,-363.265442,1383.232178,147.85141,-220.892517,1585.161865,131.154037,-212.400681,1528.833862,56.82888,-178.395126,1640.599609,95.908279,144.518768,1059.094482,145.1306,168.25206,1087.004761,-47.353287,-101.500664,1092.867065,-85.73278,-120.4198,1076.007568,124.507721
4.083,6.666789,1695.455444,-16.64146,3.337358,1674.425781,90.066994,-72.043564,1629.8573,8.701086,29.174551,1423.835815,-102.5233,86.060287,1250.531738,-114.728806,-24.396147,1249.276855,-124.117668,-13.804536,1354.522339,130.880478,177.781586,1332.438599,-93.4319,149.904907,1455.210327,6.340527,331.910889,1342.16394,51.215164,423.037598,1379.106689,129.845764,307.762085,1602.38916,182.339066,268.78186,1579.609253,99.674736,242.558151,1656.109985,182.881195,-101.380341,1328.06311,-114.69487,-98.662148,1455.677002,-7.889641,-263.541534,1366.235962,17.520746,-362.569946,1382.935303,148.944489,-220.279236,1584.821533,131.956665,-212.044876,1528.626221,57.616104,-178.046524,1640.353882,96.5896,144.403732,1059.292114,145.260101,168.014664,1086.947754,-47.228352,-101.663185,1092.846802,-85.736618,-121.012939,1076.357544,124.662674
4.092,6.939776,1695.55481,-15.852917,3.516632,1674.071899,90.681946,-71.876472,1629.838745,9.167122,29.008131,1423.647095,-102.870186,85.793427,1250.415161,-115.140182,-24.650627,1249.166138,-124.368805,-13.657353,1354.906616,130.62471,177.7258,1332.293823,-93.860435,149.645889,1455.28479,5.361294,331.65686,1343.228149,51.61269,422.554443,1381.684204,130.146271,308.440308,1607.048096,174.414093,269.468109,1581.462646,91.439751,243.741028,1660.926758,172.586212,-101.63681,1327.99585,-114.815125,-98.756119,1455.596924,-7.966703,-263.494354,1366.020752,18.130796,-361.99469,1382.605713,149.811737,-219.638504,1584.311401,132.832474,-211.63237,1528.319702,58.4048,-177.724899,1640.043335,97.342712,144.372009,1059.412964,145.188126,167.819962,1086.78064,-47.29002,-101.873764,1092.730835,-85.810959,-121.343758,1076.641846,124.664238
4.1,7.151741,1695.584106,-15.050807,3.811362,1673.588867,91.367638,-71.701057,1629.776855,9.65261,28.819992,1423.454834,-103.293076,85.523643,1250.192139,-115.572174,-24.910898,1249.021362,-124.738914,-13.517274,1355.191162,130.420517,177.671219,1332.151855,-94.440475,149.315308,1455.285278,4.249722,331.359711,1344.160156,52.051155,421.787628,1383.78418,130.703033,308.763,1611.134766,167.094116,269.267578,1582.272705,86.572899,244.174347,1665.161255,162.978363,-101.929886,1327.876465,-115.000969,-98.901871,1455.445312,-8.104081,-263.422272,1365.729614,18.691332,-361.304749,1382.067627,150.788818,-218.820969,1583.799683,133.887741,-211.164536,1527.887085,59.26963,-177.279282,1639.632202,98.234825,144.347717,1059.472046,144.934036,167.58934,1086.531006,-47.514404,-102.117706,1092.496216,-85.926605,-121.538803,1076.882446,124.565704
4.108,7.367128,1695.560791,-14.209941,4.272585,1673.019165,92.143951,-71.446884,1629.601685,10.343128,28.5466,1423.215576,-103.827835,85.292061,1249.95752,-116.04921,-25.18701,1248.78418,-125.11544,-13.346235,1355.385986,130.178268,177.518387,1332.028564,-95.189384,148.882904,1455.190552,3.235155,330.963013,1345.189209,52.398766,420.92514,1385.888306,131.248993,308.156311,1614.410156,160.183319,268.856812,1582.778198,80.756592,243.635895,1668.531494,153.82019,-102.363144,1327.748169,-115.349533,-99.045242,1455.24353,-8.307926,-263.305756,1365.374268,19.210133,-360.094635,1381.564575,152.671143,-218.275635,1583.024658,134.857559,-210.599487,1527.355225,60.137901,-176.734222,1638.969238,99.314354,144.476257,1059.527832,144.635254,167.2939,1086.166992,-47.922615,-102.400909,1092.147339,-86.13269,-121.621407,1077.10498,124.440659
4.117,7.621807,1695.480591,-13.303375,4.731374,1672.352783,92.913773,-71.379929,1629.455078,12.00663,28.246521,1422.932617,-104.504921,85.016968,1249.776367,-116.721756,-25.552816,1248.491455,-125.556808,-13.134439,1355.503174,129.870972,177.283646,1331.766479,-95.992409,148.448853,1455.019287,2.27527,330.568665,1346.242188,52.661152,420.034729,1387.968506,131.821075,307.185944,1617.079468,153.876938,268.600616,1583.235718,73.396988,242.611038,1670.935303,145.423676,-102.701927,1327.505249,-115.695656,-99.209541,1454.93042,-8.466988,-263.100861,1364.826416,19.920904,-359.524261,1380.438232,153.111053,-217.276566,1582.285034,135.947372,-210.002594,1526.860474,61.094849,-175.959412,1638.430664,100.522453,144.593857,1059.590454,144.247681,167.018951,1085.725098,-48.369709,-102.712334,1091.713013,-86.402519,-121.615715,1077.253784,124.256477
